-290.17172607437936,23.32041255409664,2.752867773258898,4.672951189429939,2.8087428211975487,3.8439875652155164,2.0269404704194094,2.492522318941697,2.1898723308462653,2.345149209060327,2.6519137816254785,2.9714174139498737,2.6928690349723725
-289.1219562529661,23.32152653963932,2.746584779815379,4.6586522711425875,2.789355335419639,3.8244245052768053,2.0105750653053693,2.4792090625553156,2.177083803225602,2.3296486665211225,2.631974389168213,2.9489023669551733,2.672109975915705
-284.12459003325614,23.308496931891025,2.7421641246994404,4.664100217444123,2.802174300722085,3.839746930228137,2.024966708876341,2.492735928059021,2.1919632991569435,2.3487786802941746,2.6568543060679186,2.977366148597819,2.699613112711633
-293.9897896737176,23.334652575922632,2.769324842632935,4.691915172547786,2.8294725846035975,3.8652348968410046,2.0478676966330034,2.5132371506846907,2.211216378254048,2.368136465091291,2.677015734332887,2.9980573891776943,2.719697198720591
-300.08175393900575,25.506192319752,4.679457749024462,5.720825192945176,3.2176354093161184,3.931934282594854,2.0861091277494515,2.7038362181245468,2.2203247905310426,1.940846307326596,1.922085945363746,1.9685376607957905,1.5609889715909266
-294.573421299798,25.281537467499593,4.434287268129329,5.507793518600639,3.0787869759738045,3.8100374043259735,1.9628038082962456,2.6186965834931692,2.1492760464737435,1.8721870259572133,1.8890521072445634,1.9387738394824634,1.512166331896865
-293.7776650055335,25.256694713704032,4.407901199046743,5.483366690097809,3.059087264691035,3.7918892877363217,1.9454858518941303,2.604594427834262,2.1368123816502056,1.86047974477424,1.8800171197505147,1.9311705096061018,1.505575742304818
-289.95629562734905,25.06136091268422,4.252324515573863,5.3822841260079555,3.030400363559575,3.7957960116210216,1.9568563348276489,2.6446720107755484,2.190711671905623,1.916350252158825,1.9593407998519599,2.0112940082792012,1.5627082066792999
-298.92289091459946,25.562066642303193,4.671661531167456,5.712736847847973,3.2523325072784433,3.9537782809769664,2.0844825415915,2.7188114519171562,2.232013205264386,1.9462001285183723,1.9540922955903048,1.9935399577825463,1.558887633448384
-302.44624118360434,25.732110901739873,4.855154831739921,5.858435283775399,3.3217733911813183,4.015424355577605,2.1607791186448093,2.763231778294931,2.2662313034575483,1.9792084428152805,1.9465841110980675,1.9818429080004791,1.5711095234805483
-298.2792679775141,25.52438277734703,4.631541395118802,5.666810498484532,3.1992712379802057,3.904612495543988,2.043345342582154,2.678673471501642,2.1932109456894007,1.9078150918870675,1.9098733884829318,1.9488198963952306,1.5194098769718283
-292.2905842875628,25.21343706255628,4.360181752941086,5.46296272642829,3.091522589953238,3.838404030848967,1.988172849669388,2.66570933630124,2.2012063904810537,1.9213120374537629,1.9586175552886167,2.0017595140799176,1.5465568899231934
-289.6945748631739,25.08721094376096,4.234775554467116,5.362777465129858,3.03752504198209,3.7962696156177995,1.9443458790075925,2.642853815557763,2.186359015123977,1.9072799252748505,1.965369116623629,2.0111931672700867,1.5442030265625695
-303.4639369495787,24.984294773654973,4.1871355957298775,5.3325427240832,3.001408214582953,3.750447797964398,1.8793310801953966,2.559727274906842,2.0961785322383943,1.8127810053228066,1.8719300541706272,1.9318748368363445,1.4795003080230564
-300.99279608023465,24.93681939306584,4.229255833970094,5.372031457739037,2.978928952788315,3.77344402144163,1.9684831545884105,2.6347032646982536,2.1805607886198,1.9036280108074384,1.9021731816422196,1.956107543172291,1.535549741755601
-304.7584521193291,25.21592709916765,4.498605473791729,5.585338053205085,3.0952675234487024,3.857356798795167,2.048734495530783,2.67130054659427,2.200205369880077,1.922425689672434,1.8837215709441684,1.9357068168324476,1.54197122095582
-297.0431127526304,24.78758409400043,4.049059574769113,5.212513748214724,2.875957411870681,3.672445834023452,1.855591755559166,2.548681361379559,2.1032439021308003,1.8298568119001966,1.8632377931851034,1.9190412810645199,1.4772107714217266
-297.95133458423226,24.838302130927072,4.097149690386463,5.2571166147977175,2.9161874851649334,3.707934268073234,1.886856812163233,2.57626363029252,2.1278074132335716,1.8520941296470812,1.8837234248090828,1.9389897202313382,1.4978059951167455
-331.017400742242,27.027011590706035,6.010904563610524,7.0064725465739714,4.179991267381183,4.88105062552382,3.011687157737629,3.2747282686314683,2.8130719521806347,2.6784121722806336,2.43496425599609,2.4940588940564403,2.297097357572385
-329.0788050395072,26.870211121056258,5.855777219985816,6.874484682683075,4.080431607285761,4.793540051936963,2.929991048767014,3.2065586821454817,2.7490968523297434,2.616371555662946,2.384406239534888,2.4457160706769487,2.2457079094547665
-328.2185572734631,26.747592675753967,5.730923037374135,6.770650363287458,4.0056394477112764,4.726123328750284,2.8644248291162357,3.1511179980227175,2.6964042514639583,2.567545113582359,2.350080221790518,2.415052761306241,2.211176315023183
-330.25760771731075,26.96654765794858,5.958392777166942,7.000815931646251,4.22770441017232,4.935260744612214,3.0571580070790145,3.3267016869947663,2.8639959981231646,2.736379265539953,2.52167611109301,2.5879130093157143,2.3779106089329614
-330.9898880935877,27.02650934404353,6.018105235528575,7.026820684299878,4.211882631404747,4.915563111539904,3.044879139351935,3.3082228655716652,2.847321696314883,2.7161389786331402,2.4791913437647817,2.540369560106478,2.33989612913958
-327.206233149248,25.704710579277652,5.1309161329244555,6.311368857432695,3.549374460374464,4.408272601299977,2.6216852996080684,2.8967585602931845,2.5513943695972174,2.506769066918212,2.2600101038073017,2.4095621580149458,2.297887023061815
-322.4730483719357,25.465952504564772,4.837189808448113,6.080374033875926,3.416515772339857,4.278347991509887,2.4815268242335664,2.7832228279767786,2.432733972324167,2.4018822066686454,2.2215376870385377,2.381760871210731,2.2441114965942583
-317.0304054073742,25.179964177031746,4.605100386888568,5.93888502046102,3.360305346013725,4.251583065742472,2.4560782829919248,2.7688764764720633,2.433765407224605,2.4372963006614934,2.313417727513249,2.5036178929806625,2.3589797761731037
-313.014335214615,25.037836025668152,4.44018498972738,5.815474153395731,3.295088495097482,4.188806450265629,2.385724544611997,2.7109239485727143,2.372895523491213,2.386535728601146,2.3030223201808315,2.5017796480344936,2.3422695420396433
-324.76718699038435,25.55466904653642,4.961538289479574,6.188972847518212,3.485864580473698,4.344114910433203,2.546854555490754,2.83217324784265,2.4861571331834935,2.4602513012555405,2.264057305062166,2.428662202134031,2.302704927856521
-323.129773130778,25.49387114864485,4.907573658539612,6.151211496426013,3.469810050011335,4.3389045128949775,2.5460178551937678,2.8382492012599605,2.494116836228498,2.4673827365978767,2.2749023541670024,2.4398570328367706,2.3116706148767268
-323.52148018483723,25.526154211704497,4.889559279071529,6.127735870816642,3.457008492301472,4.3097866350041505,2.505848373550552,2.8016937806342326,2.4468768960941145,2.416215115879317,2.2383491774091,2.3986541059712145,2.2588974145063765
-322.4730483719357,25.465952504564772,4.837189808448113,6.080374033875926,3.416515772339857,4.278347991509887,2.4815268242335664,2.7832228279767786,2.432733972324167,2.4018822066686454,2.2215376870385377,2.381760871210731,2.2441114965942583
-313.014335214615,25.037836025668152,4.44018498972738,5.815474153395731,3.295088495097482,4.188806450265629,2.385724544611997,2.7109239485727143,2.372895523491213,2.386535728601146,2.3030223201808315,2.5017796480344936,2.3422695420396433
-292.93491601833676,23.288949949763204,2.7215941011643348,4.64170982415697,2.777141227376731,3.8116815592401103,1.9937698313373375,2.4586307618624685,2.1557804633809714,2.3114424015936232,2.618908475260579,2.9391153121417437,2.6609493878326247
-286.1879443265722,23.277297404177258,2.7123618577275863,4.635584212318224,2.7739674652949238,3.8106754110861183,1.9943305121815598,2.460763970017871,2.1597957614205336,2.3177377055013273,2.6276122866462464,2.9496126233267446,2.6721893107611225
-278.40002874109956,23.22484288470396,2.6567716984290914,4.576947999845303,2.714121404140385,3.7523234967653596,1.9392819487568567,2.408929505800287,2.109732648334159,2.2676013772198624,2.5763743310328038,2.8981072297162593,2.622586233886108
-288.7528392298348,23.23548076182378,2.6709250764708186,4.594656024748489,2.7335706582440484,3.770719586954216,1.9547656969156766,2.421643977836385,2.1211832843257374,2.279708635495572,2.590232398544785,2.91282820071016,2.6358891823025727
-315.38835882288186,25.8263150782433,4.87659077501966,6.219256998698148,3.7819102447541995,4.528710328073437,2.5905078769905296,2.8993275612876657,2.448513362681222,2.4015799793518338,2.4093553838401522,2.5626592141684403,2.3001578693647873
-313.0662754058298,25.574657273171457,4.64295589853366,6.017921005285499,3.617442584035531,4.3870637927844545,2.4641072795719032,2.790591510052852,2.35255625720586,2.317219612938628,2.3412435178044624,2.503534506889237,2.2429176563955324
-315.1414155804333,25.71403900221162,4.769758010275095,6.124201340776586,3.700636256386788,4.453935684305737,2.518936053168459,2.8329621291518476,2.3852196006059327,2.341255923768564,2.3551508461812074,2.5114704189443637,2.2491136538660235
-310.96014746247903,25.53154639605417,4.622719858817551,6.026019975735049,3.649513930429732,4.429973241210487,2.5088937486480667,2.837723841591899,2.4054597920148737,2.3814097737223348,2.4206519092989582,2.5921206438200284,2.3297560795988668
-312.17394230438464,25.589313083739793,4.672407877132454,6.064182444486151,3.6753081906699223,4.446133220739955,2.517672447625835,2.8395282013518113,2.4013079355776665,2.3717900922254436,2.4054396782911533,2.5733751656512434,2.3099163648533603
-314.6956550036418,25.713657665133386,4.782211879227573,6.154021723786463,3.7448753745693337,4.500995120749672,2.562282996625955,2.8745797351875657,2.4274987137650825,2.388827953717308,2.4127704571693567,2.5748066601382105,2.3106129314081247
-315.38835882288186,25.8263150782433,4.87659077501966,6.219256998698148,3.7819102447541995,4.528710328073437,2.5905078769905296,2.8993275612876657,2.448513362681222,2.4015799793518338,2.4093553838401522,2.5626592141684403,2.3001578693647873
-315.1414155804333,25.71403900221162,4.769758010275095,6.124201340776586,3.700636256386788,4.453935684305737,2.518936053168459,2.8329621291518476,2.3852196006059327,2.341255923768564,2.3551508461812074,2.5114704189443637,2.2491136538660235
-310.96014746247903,25.53154639605417,4.622719858817551,6.026019975735049,3.649513930429732,4.429973241210487,2.5088937486480667,2.837723841591899,2.4054597920148737,2.3814097737223348,2.4206519092989582,2.5921206438200284,2.3297560795988668
-308.9428569795859,25.368880890265928,4.479043774333079,5.916533334856733,3.5773851140161512,4.3766319214688485,2.4646297287466052,2.805884848254182,2.381703821083006,2.366105022291251,2.420423322570539,2.598418707276856,2.333518551717055
-312.17394230438464,25.589313083739793,4.672407877132454,6.064182444486151,3.6753081906699223,4.446133220739955,2.517672447625835,2.8395282013518113,2.4013079355776665,2.3717900922254436,2.4054396782911533,2.5733751656512434,2.3099163648533603
-319.8173923280638,26.218844146917572,5.2089348015925525,6.450730888629891,3.907997346434691,4.604174584559841,2.6450223509257045,2.9237455265465444,2.4503147517571082,2.375015011712446,2.3346084479575913,2.4645372159071814,2.2084792488670826
-295.7212708977541,23.29573322067983,2.7177588215636086,4.625853180693874,2.7525048594397616,3.784794726802018,1.9692421239114395,2.4364733262729263,2.1336309527473762,2.2860081842963287,2.588235204053816,2.9058516088558317,2.6305058156875853
-289.9562551892681,23.32532725086533,2.757562950229491,4.6775447029978565,2.8135474451856526,3.8494183829347746,2.03333370209558,2.5000150832889516,2.198446994698294,2.3547200220249214,2.6624321440387755,2.982967074384414,2.70560799075907
-294.3334674982693,23.299215323210657,2.7327380718685723,4.65379503137358,2.7897990873622764,3.824400036922029,2.0062519968966788,2.471021141112322,2.1686106940940784,2.325310174053999,2.6341025713106965,2.955420207534671,2.6777326400049954
-293.402344537791,23.31373687012589,2.7446142651360437,4.662941141114259,2.7975387656007658,3.8325860062993216,2.016075184581342,2.482265404238735,2.179836166618316,2.334802000509867,2.6410054195451984,2.9603706444831674,2.6825492536080215
-300.04794506784725,23.243079171284595,2.6809957075660944,4.606483428238218,2.744534165161533,3.777900977266041,1.9564247868921987,2.4182518334503773,2.1154295448285874,2.2747454387286146,2.5877058447010577,2.912148505258234,2.6344860751102295
-319.73576333628296,26.18763922285545,5.22083481076311,6.5283605600813335,4.052436149939448,4.778359740876787,2.8270042392236836,3.1184894144103157,2.6526301503807037,2.587877105657821,2.5716156479665453,2.7111595238082358,2.446244158390166
-319.8003564396242,26.181891068806728,5.215245537316626,6.513994465601498,4.027452955644363,4.754694328121752,2.8078815053172383,3.098709040619451,2.633884878386075,2.56836001909633,2.5453401492151704,2.683031855367664,2.420592807556062
-318.5935719828385,25.983562790814887,5.033177871876708,6.373951556840137,3.9358146061735315,4.679788800395576,2.7369882143320683,3.0414199991608943,2.58284370221862,2.525082235809513,2.5234869498313315,2.668972565217055,2.4016555620700233
-320.76405815365706,26.15961409180505,5.190202057928231,6.491714838978474,4.009132685594148,4.7319511605693325,2.7788354606361865,3.067528085595906,2.5994648303998704,2.5321776952386106,2.512250063640359,2.6502342938717094,2.385867814135404
-316.1470690164664,25.87422612291129,4.9582623354815265,6.344769322244089,3.9476991044654612,4.710101833497379,2.771105529897768,3.0810122041823647,2.6311329657363802,2.5896037821202,2.6119065732386626,2.7714634365782373,2.501845713381907
-318.9032592763018,25.98003875672392,5.04429702753933,6.404609443339755,3.9801480174131574,4.721314300005936,2.7670769747272908,3.063443028433746,2.602167923840562,2.550441953333835,2.5624027389243245,2.715701756465066,2.4451767389935974
-315.10275624628395,25.792380005896216,4.8762691306797485,6.26145020633441,3.865734562009135,4.639994014232241,2.717086070345022,3.0388824702175548,2.598543135104108,2.5617415634815264,2.581722573601649,2.740201795241205,2.4727290708670453
-318.8587848270307,26.07005148654345,5.116281182526822,6.445295696644563,3.9903220863806244,4.726147225345577,2.778808568900772,3.0756621610313966,2.6153253728437167,2.5590170959409595,2.554631964618142,2.700063012096881,2.4331131417900558
-308.39502263126457,26.387831445047464,5.382660500923317,6.58025798659057,3.9956199394536576,4.744667931654918,2.8622627050511595,3.1718798820532044,2.727685874125176,2.6565646061635317,2.5693680240575416,2.6838867763667698,2.4457289308513754
-308.6320429108121,26.414884580116375,5.408045118237512,6.5843884753203215,3.9754875903011158,4.7274880570069735,2.8557173741030972,3.1645487337024076,2.722557924554325,2.6488894605472804,2.5457540188809125,2.655367970633846,2.4226390228909747
-305.68026745460793,26.13038751495463,5.151472377646189,6.386962224722,3.842404427189593,4.616079565443211,2.7479339330986297,3.0730730018308487,2.6408904993404905,2.5813892039290387,2.510758730329465,2.6351832567371196,2.3986419533697982
-309.04027532536026,26.31556580521269,5.316002705354817,6.513631429764647,3.9276314366782215,4.681946364728552,2.804805017170193,3.115333709848989,2.673316817414211,2.603426205739429,2.513853488731093,2.629031513518567,2.393220366178696
-303.98399085651516,26.080939416015006,5.129464792388472,6.3960918694155104,3.8763524436501418,4.662769738569202,2.797466660085907,3.1240409562137263,2.69841052924436,2.651979095521372,2.5969763962719132,2.731067731739249,2.4918656382342275
-301.5405053429413,25.956779189556993,5.016883452537506,6.300030089660036,3.798477618783139,4.599025010910974,2.7441306264469376,3.0803066812744606,2.662402076069379,2.6228170676144305,2.575287220713944,2.7142220348398456,2.47674464326501
-315.98859195204835,26.958292112574732,5.885977461966352,6.9105111936310095,4.133976683768802,4.832474825561015,2.9535794443835934,3.2209534966140696,2.7577887496218896,2.653165898570575,2.4707906132454114,2.549947370872937,2.33552656683199
-309.09667272347707,26.30414240500115,5.320076581187449,6.520509540240096,3.9306961156422635,4.6934736145698785,2.8245953110646824,3.13472446180377,2.698137849018323,2.6347064887804534,2.543784655672139,2.6620613222759366,2.4292029682002605
-303.6873131839483,26.075256020960076,5.130210620513254,6.399977893618698,3.8821032535032716,4.674366457246777,2.81441734621829,3.143091801286038,2.7204562707184716,2.676439349013402,2.621074491642806,2.7560929795617812,2.5179470682619183
-315.4036551361042,26.920047048092854,5.85381787315449,6.885396467992494,4.114667599251849,4.8164840745294715,2.93899849584831,3.207631347609338,2.746828556042256,2.646116989994061,2.4683716027294693,2.550763800161322,2.3368733865908298
-311.919866680982,26.359299939131784,5.351366470953825,6.566414117098109,4.000821399815473,4.740508515090088,2.8414566166461674,3.146351452893757,2.696275881156057,2.62662151057769,2.5550009518849746,2.6732460010779477,2.427025428659105
-309.22570757763185,26.07459044162734,5.096706429514859,6.371633896404786,3.8719820337661006,4.639536044709043,2.7507818729678055,3.0755505674495667,2.637719224608522,2.582501733396522,2.540614619799796,2.672025411163695,2.421771707184743
-312.1584942325117,26.282078618127013,5.283622000645945,6.515198139185146,3.965959259894704,4.709549716483804,2.808427075778528,3.114446869263471,2.6651218881398546,2.5987697957862883,2.5360402658525154,2.6586410982672875,2.4108457674122916
-306.86156456759556,26.03360968148359,5.076500568882732,6.374026024818348,3.8922654392623235,4.669538342949975,2.783483906425893,3.1099327917641326,2.677585771707865,2.6324349086500476,2.6024777050584587,2.7420159047632335,2.491450207836647
-314.0062269215476,26.347421421612943,5.349974719793161,6.517568160197301,3.8858306812854497,4.629271461018478,2.750050542660021,3.042678494806892,2.602018191160868,2.542312356963678,2.4468989653670215,2.5698276807908833,2.3452913855409716
-312.57240105251185,26.117885088468714,5.137098614632112,6.346605684633644,3.7649682699487603,4.529409260453983,2.659255202457967,2.9696484827679366,2.537028537418584,2.483685330981345,2.4066410088101873,2.535347563796551,2.3063789767714775
-314.876679252624,26.323196164765058,5.3208783605527605,6.487221003458221,3.857441233287064,4.599796150225157,2.719615771439732,3.0136472007430357,2.5707634822811336,2.5063537326483063,2.4080875977063725,2.527439556530823,2.301000393619089
-309.0082782940138,25.989982948159973,5.042508456803557,6.294341158632376,3.7503612806782987,4.533460417645681,2.669467945972652,2.987510477515676,2.565978396970241,2.5300458246184427,2.4761725724168264,2.6194201189683866,2.390304410642497
-314.2417099908334,26.37186430774506,5.369100781600425,6.531302093845828,3.8959817386404842,4.637983461114783,2.759153778577665,3.052304784828932,2.6100677483958674,2.546389456346767,2.4460801236105234,2.565033096344573,2.339328183231388
-319.31150021518954,26.900870861763753,5.82446050664924,6.843588667022132,4.0589823693904385,4.752717129880681,2.8706461408029575,3.1334150561625127,2.671180126971134,2.5730809282790723,2.3965648120213947,2.4818290195549104,2.2709134592405587
-302.836462842739,25.999829075015867,5.021688503302627,6.275530116486456,3.7457736699470705,4.509090391286792,2.6234280012376696,2.9405185975282317,2.507968534223839,2.4636270801485654,2.4210797457691675,2.5614920984172156,2.3233916047330494
-305.28756127514856,26.08698198304498,5.095473706790377,6.326099448770542,3.773380936208045,4.5300299645534094,2.645385474859507,2.959244507024395,2.5236098043086566,2.4725982013426613,2.4163868258066565,2.5495948512023663,2.312749072648741
-300.9670226775935,25.8180929336474,4.847344523082301,6.114643774470363,3.6048675406203685,4.388435452399964,2.5218182869494155,2.856627738922268,2.4347341271443708,2.3942648810606086,2.3540602574999934,2.4957940947236383,2.2610312487693633
-297.47522266319385,25.77756371449936,4.835820676270289,6.134026223018537,3.6478476129743567,4.443500229492436,2.578869203948284,2.9140460706277818,2.4986794987436007,2.471924390267664,2.4481257318406886,2.60104827554315,2.36516510657896
-311.62370076238193,26.766119973496178,5.685666217688747,6.738012602474785,3.998510039088078,4.6984862141023465,2.8133503589847697,3.089817389159342,2.6303791350677153,2.537076702208065,2.383911000759225,2.4745273721579846,2.256093290203911
-299.0605751998353,25.464205336361513,4.55782928912015,5.9867449521455,3.6446550174340393,4.435966329300449,2.5159039744629443,2.8518138852034847,2.4184467513131103,2.3941456276910964,2.4450920110637053,2.618514948202032,2.3504213492990154
-295.26557487462594,25.396545185289273,4.475724462444216,5.873403026654549,3.504235333647225,4.307705060077716,2.415988529040908,2.767659014050773,2.3481955533555916,2.326651759736061,2.3607918254240583,2.5295775917474894,2.2733036957279906
-298.95987675147893,25.640622004752316,4.690820095720927,6.029020669659892,3.5962529965633214,4.381140304999951,2.4899513532344737,2.82849723665027,2.4019530448150577,2.368291094860691,2.3706348401629693,2.525529949809287,2.2745946874387357
-293.71897074293634,25.613714551668245,4.679595659633363,6.034379056528236,3.616621170365903,4.4158648303221515,2.535399247768557,2.881257321213011,2.463143814402421,2.4385446291909134,2.448014560538367,2.608326759653671,2.3586681113086465
-296.19218319995707,25.597284859327274,4.6663295896255175,6.030184480115042,3.621947714225874,4.419489631650464,2.5329491379278455,2.8765436454142823,2.4546003088051207,2.427342443490313,2.439495275910077,2.5988914302910535,2.344763938982137
-307.3239661180716,26.434358648770882,5.383596808649299,6.5400307361495535,3.91700186803659,4.627470972047071,2.7168687210785643,3.0075277585576954,2.547085010398605,2.4659526100020273,2.374590640351208,2.4850196071646735,2.246350216442311
-303.8147380614056,25.816225858985877,4.861489508382764,6.125166152141284,3.6044514922641446,4.397565930014785,2.542289599305574,2.876541329455629,2.460253757721017,2.4241100593268876,2.3766762469854603,2.519700390849877,2.2901995361984437
-301.87194943199927,25.883473471895915,4.9387779694057095,6.20958744456519,3.6916406459660807,4.485972339594784,2.629036341468681,2.9600720707982466,2.5442019049019367,2.511409768640868,2.4670447560037356,2.6126549837515016,2.382145329166205
-305.8615881224458,26.022208549518403,5.05982962222096,6.305551066390371,3.7601224635167547,4.534195123326327,2.6626735400253807,2.979384670521538,2.552304823230658,2.5101015409288885,2.4550290843976175,2.594022930021955,2.3614674629800887
-299.5201655356283,25.68570486648128,4.760765765976468,6.0814001363038575,3.6172207277631654,4.424097739690587,2.5641115855522174,2.9054278863362297,2.4947495779194235,2.47295185591844,2.457445376026692,2.614235337510017,2.3765947710267845
-313.59104657903674,26.718366913681272,5.65801715817323,6.716211749418473,3.9758076048158792,4.6856903506900505,2.808859622155848,3.085690381087635,2.631612855773943,2.5432783959521434,2.388136857571074,2.482138184979186,2.267991311725649
-310.2264678679187,25.656189837711583,4.7341872765015305,6.108795419727278,3.7001190588756607,4.466686278481479,2.5399929530675323,2.858831911658468,2.4206592037429653,2.3896930565323724,2.414939065084992,2.5811476745249737,2.3222504962264923
-309.23338259059,25.512711572307087,4.597547571021697,5.993505856216434,3.6116161031808396,4.389133104054759,2.4671499565052097,2.795681569825177,2.3612141643899136,2.3327417695176598,2.367473549574726,2.536427815935138,2.275335598612662
-304.54865891020967,25.430081457134705,4.538456918718264,5.964576616121011,3.6111469211855183,4.407343609423384,2.496317891249249,2.834936875028131,2.4114869532820604,2.3964236075678267,2.446220423715845,2.624568349601517,2.3638074620557097
-308.5459408444718,25.585530797693462,4.673120418603454,6.065388050580272,3.6754738989699334,4.449659983653753,2.5250716452834934,2.848431575723462,2.413066526738388,2.386008779855596,2.4195798151779138,2.5893340024743283,2.3286075547322413
-302.4906268357496,25.286539167255846,4.4091191992828875,5.858454547590937,3.5296547932961935,4.339768659256389,2.4365630688587885,2.7843967417021065,2.368176502482777,2.3609141242187266,2.421859573090715,2.605920649481228,2.344559213672651
-306.19324232968455,25.451928141179945,4.554061767348047,5.9701937927822115,3.6062240029529127,4.3962735292635315,2.481607085056152,2.815934302858652,2.388765496881038,2.369501274337853,2.4136059326906243,2.5885136189222027,2.327099170160094
-316.01983528940883,26.182546994763157,5.180600135297337,6.431093248487395,3.8977513834059305,4.603631645947931,2.6528202959495255,2.9384267254337275,2.4705848463035087,2.3989962202066573,2.360931999053793,2.492850451529192,2.2383485080815335
-320.0854968971907,25.57545017233905,4.709007169409239,6.124348429239659,3.744882345022326,4.534193314200052,2.6194206427897613,2.9494269343797943,2.5270940771156334,2.5086575761883636,2.5444268913132113,2.724405924743261,2.4755686603970157
-312.89374389519065,25.235012010227337,4.409274237617762,5.904020881257774,3.6099853657247043,4.437704677801383,2.537849468035584,2.8915910577631796,2.4860907132063463,2.4910530345659088,2.5687113109268873,2.7681678157211675,2.5132730952797635
-311.69142280251765,25.201966732546424,4.376288795181477,5.869467980727349,3.575171570971099,4.408548308861982,2.516512617137865,2.875720918411888,2.4742137163731104,2.4800717636005376,2.5547439058655774,2.7524664498768705,2.498291809273273
-315.6520817165135,25.323881356169856,4.485614935021169,5.956079280143672,3.6354751557177467,4.450294742516415,2.5444865269016215,2.889778118898769,2.4783186909102644,2.4758520280489464,2.5407199260584856,2.733931904611221,2.4800731665340474
-323.8329352449638,25.85864203252556,4.960774059417351,6.309992719116562,3.8543197274356684,4.603735021597942,2.6672674432301204,2.969087531484955,2.5300503369468403,2.4955698322575905,2.502115849358776,2.6710405670660258,2.4284473828456092
-320.0854968971907,25.57545017233905,4.709007169409239,6.124348429239659,3.744882345022326,4.534193314200052,2.6194206427897613,2.9494269343797943,2.5270940771156334,2.5086575761883636,2.5444268913132113,2.724405924743261,2.4755686603970157
-317.0126385171191,25.449177739765613,4.584684453074929,6.00529541920048,3.636121572999619,4.4409090581766755,2.5434608667636187,2.8882101950932455,2.475491074823886,2.4608220482668433,2.496209962993501,2.6756217231863024,2.4289708671944368
-318.5688040035321,25.410682682065364,4.550225965675996,5.993163878817095,3.648148523993151,4.448862652744302,2.536882919440216,2.8768016600912873,2.457905709279819,2.4444138292810003,2.4961618411300157,2.6816672107799824,2.429463505342306
-312.89374389519065,25.235012010227337,4.409274237617762,5.904020881257774,3.6099853657247043,4.437704677801383,2.537849468035584,2.8915910577631796,2.4860907132063463,2.4910530345659088,2.5687113109268873,2.7681678157211675,2.5132730952797635
-318.12763346927585,25.47418604297176,4.619247822245863,6.06350011435649,3.714949378991874,4.512221930274639,2.595653595076283,2.929928742833289,2.510065209155269,2.4993599925957293,2.553507995125382,2.741711501114283,2.489437823901555
-311.69142280251765,25.201966732546424,4.376288795181477,5.869467980727349,3.575171570971099,4.408548308861982,2.516512617137865,2.875720918411888,2.4742137163731104,2.4800717636005376,2.5547439058655774,2.7524664498768705,2.498291809273273
-315.6520817165135,25.323881356169856,4.485614935021169,5.956079280143672,3.6354751557177467,4.450294742516415,2.5444865269016215,2.889778118898769,2.4783186909102644,2.4758520280489464,2.5407199260584856,2.733931904611221,2.4800731665340474
-306.975988918951,24.830901280294484,4.073766777564057,5.7307676839772155,3.603221743168566,4.453960158209264,2.511224309456319,2.8558417162875536,2.4332640515960304,2.455339664100894,2.617412506375309,2.8456037454475123,2.5515082178362127
-306.6586119159419,24.82467281610919,4.06619654454336,5.7223369515995035,3.5945968820518863,4.444759598510885,2.5014463668853146,2.845638598155365,2.421529745447835,2.441188712518103,2.6009884050373846,2.826918853560451,2.531285595829852
-305.62671847594186,24.642338404393463,3.893084596091456,5.565868093026575,3.4592831179852985,4.3284177431737785,2.402451581187002,2.7638058802368266,2.3529154493804145,2.3826390277728766,2.551971101289494,2.784389779982616,2.49341439733356
-303.04860278196725,24.53815210297244,3.824505852855594,5.542561809594962,3.475297969049951,4.363055749466475,2.4415094674454405,2.8077373354590325,2.4061539429476664,2.4531690569448847,2.6458806377966373,2.8920781813543335,2.598047899262227
-305.09047938647933,24.65074394147373,3.9196130019470696,5.611325995201705,3.516860931298836,4.38797307105795,2.4564065851060817,2.81180793321217,2.400692653771249,2.4371565736734526,2.61636637965483,2.854676073380252,2.5599651331037347
-309.90814332754513,25.08577141809986,4.272862527060958,5.846304542422213,3.644385315974633,4.477866725642498,2.5502930873410565,2.902041027530491,2.480903161910014,2.485388510404137,2.6062829615914254,2.8149431649056265,2.53560174528131
-309.4288397965011,25.084821481132096,4.269353371684206,5.84001762702757,3.6366757590548873,4.470913332104687,2.5454038295351844,2.898875135847661,2.4779630426460986,2.480778664689631,2.598900858185936,2.805487857610323,2.5260115970051245
-306.2364087130278,24.93091304588392,4.11775107679447,5.697343741859029,3.508776099407841,4.3579316079309285,2.4475683759603966,2.8159636892558257,2.4044790955694397,2.41191495349902,2.5335562988694607,2.7419494103640263,2.4654245958110725
-308.893908924425,24.98494593114401,4.17330048604368,5.753288797048732,3.5618035895721016,4.40313372394863,2.4825271867300582,2.842056578275639,2.4245614761301866,2.429687238023085,2.551977203104592,2.760402882705558,2.481226446827543
-305.13500717728806,24.919987296364745,4.125200006102962,5.7261255294941495,3.5533811727334825,4.406434312692229,2.492034792938029,2.857094949824746,2.4468380671636036,2.4618794334256444,2.5952229419155652,2.8104993292048723,2.530989096329641
-314.1541111441736,25.387943444109645,4.535660361499323,6.044749472548656,3.774077475436581,4.567265243688349,2.616298385013691,2.9418523563134995,2.500416886063957,2.4834102623519336,2.574139235660476,2.7673628715434484,2.4897230922463476
