-82.77730418426043,18.978035920446988,8.312433508058259,1.5690396181734163,1.8598709280416497,4.289783600328516,3.9982113669516552,1.7098757405702156,0.8722200677568617,2.035794752441726,2.6553573055857242,1.4890356121469628,0.19790545260257297
-82.98138570520713,18.805439411596517,8.336790503970596,1.8229527705516473,2.2388889173653115,4.648100530434384,4.312099656591244,1.9018907485136747,0.9699293614170151,2.055506741923522,2.645054245701703,1.4727549937598439,0.16064766514638942
-83.5108971800253,18.098840514532363,7.605241723584533,1.0585519422830647,1.4568035757615507,3.8954963142637204,3.5587659665567832,1.2123627823862775,0.4267899685283217,1.7290913393607004,2.5665126338381063,1.565737194942439,0.2901814918383144
-83.12594489615618,18.53015968543913,7.944660523258525,1.2205172585947333,1.419328697530069,3.7346007154815495,3.4009336472575518,1.1440857000098792,0.3993414118381828,1.7078007542391307,2.4972745446235645,1.498217057545628,0.22543736250531882
-84.08613670870852,17.409609697827495,7.293607704756279,1.0990063047444376,1.681095780369598,4.158267582068506,3.803919269789515,1.4528144868058501,0.6779743928362396,1.934304134436037,2.726274930072891,1.679441292080232,0.37697092902067
-84.55976842625047,16.806549879770657,6.856577175590077,0.8449038808205559,1.5398768042899291,4.059188945417838,3.709579301711783,1.3790298175569293,0.6309053600455776,1.95731067663769,2.776652742366869,1.750369518399237,0.44689839972004125
-85.96149070438787,14.904971697721335,5.403673733802102,-0.0631251354619777,1.1641673196022386,4.04002824791703,3.837647795346978,1.4868383794028905,0.6340007440267765,1.8900381922978056,2.733823071129155,1.7797376036090438,0.5704167836036358
-82.13651634020255,30.180527544871406,9.707651083640751,-3.55243228745727,-2.2221219849298177,5.383387460487281,7.596241086844242,2.737211566522976,-1.8815542708543131,-1.100246157274761,2.3185925631980018,3.1348864475536153,0.9415444080746791
-81.8800190363179,30.415440161218,9.854926111403621,-3.4479365067237895,-2.0908689502905315,5.560957594580161,7.773528345445324,2.859603117508555,-1.820358425945136,-1.0699095087662276,2.332439458045645,3.113486794201465,0.8729586020356124
-81.92632761310837,30.321875912999214,9.734602294512195,-3.553947451673373,-2.156112212043426,5.508732375213828,7.695644948735506,2.7676354756519927,-1.8796903492738626,-1.0833555284540393,2.327808218892335,3.090126354543668,0.8557904934378697
-81.99335083220285,30.241664140577036,9.71554680453518,-3.5125554696294916,-2.0609032896649575,5.6631097950472045,7.90175853341089,2.9812029912113926,-1.7119149250286327,-0.9712238361723089,2.421446368904611,3.194583667691627,0.9530489077125547
-82.15455507143876,30.00531218781703,9.620211038811938,-3.5276088853805962,-2.1098722882025718,5.540897998023205,7.763913466548883,2.894395421648817,-1.7472623057034296,-1.0007417557156075,2.3735095077501245,3.146197231287578,0.9263618146084872
-82.33140473591011,29.868843429021705,9.52429036276872,-3.583098135873219,-2.1304777906854966,5.546433868007724,7.780131851938543,2.902098732518479,-1.755973748867175,-1.0125883012202754,2.380095688466758,3.177426838823237,0.9678574242334566
-82.5045010891572,29.647412496946604,9.33562531326142,-3.763339917877933,-2.3215203315506536,5.367579267954348,7.653292300287341,2.8294178028286465,-1.8181778098541685,-1.104334072715622,2.2633004417031066,3.0675221134675907,0.8809643235012086
-85.39558556162771,30.186080724656414,17.496668566649586,4.615993996303427,-2.268319506575512,-1.8397100179551893,2.363193232610772,5.422010037462115,4.863582868423407,1.8726905618588017,-0.5848520826877285,-0.6530397124516937,1.0676917308355125
-85.9910768807265,29.340446315916093,17.103126068903727,4.716294321400875,-1.8401397990684676,-1.3264154083855726,2.785709617869875,5.698627952877658,5.022323535366674,1.9553469130515082,-0.5569683907808309,-0.6655982284121402,1.0464836229330756
-85.14543719598375,30.25315879888608,17.46860691005173,4.5204887261956905,-2.3480512269703753,-1.8394714635345857,2.4315944506648073,5.471761825997886,4.798804138545341,1.6651753936505025,-0.8674685165349721,-0.8888471395479459,0.9769677037764908
-85.36080555534696,29.929769814812026,17.130300312555523,4.273979277906885,-2.3554886230303036,-1.5397533300010822,2.9568220236297345,6.037746769590963,5.244462702252886,1.9516831158960932,-0.6666895210983508,-0.6873728814261514,1.1874900063572138
-86.25371734052693,29.024303800541105,16.880221865350446,4.573589417603523,-1.955941795296524,-1.4514140268841007,2.667950571525116,5.637598606547494,5.0471797495249024,2.040933467341265,-0.47099371446879723,-0.6209192453962128,1.062985702996611
-85.7752467781722,29.533428627437978,17.027921404439784,4.401934928634031,-2.226186453365866,-1.616257738116208,2.646813155121531,5.649621097699852,4.976282848844241,1.886658252608626,-0.6057439010555195,-0.6480791312105858,1.1211252854627545
-90.81917722547891,21.955953392055235,9.683730791264297,0.8143498535559108,-0.022505112215104983,3.367881917678755,4.813448474819269,2.8277309484443447,0.6266476144905335,0.7805817557296553,2.1493142333508217,2.294085805818275,1.02882574824535
-89.96970945114825,22.923884941311677,10.190892505448636,0.886218369094157,-0.16194219974463522,3.225395621661815,4.719090392309246,2.7076053103106776,0.4089955204715538,0.47580857502634427,1.826589073076788,2.0116168231068974,0.797717003831469
-90.60684708096882,22.239495026998664,9.81120374901361,0.8279939821698515,0.013036443988576561,3.530212178047895,5.083402310671196,3.0808452006046134,0.7418557584789908,0.7340054746428533,2.0108567856377384,2.1487960828287136,0.9130800071155648
-68.4114918585654,30.695181090329783,5.243144770313713,-5.381247216763386,1.2044715723583452,6.953208908551925,3.20749555635283,-1.1149966626984156,1.1915096184055152,4.440515278258313,2.421759551827503,-1.0776603559346218,-0.49057934845322754
-68.21653381638258,31.071126235370844,5.765404350959488,-4.9315826938393466,1.413421245436649,7.0116731285817755,3.23027479243731,-1.1324155905590052,1.0565913504010496,4.218654264986253,2.1780731304715695,-1.3448912420151762,-0.8108880681579559
-68.83809801658609,30.243182899977818,5.1823056036260695,-5.148611227198842,1.5126364319211634,7.267827672154908,3.5099731458908834,-0.7973817507738439,1.4771409051905477,4.68471852311844,2.596370251580821,-0.9866427687318794,-0.4708540305588184
-90.6779232237147,22.164601369320824,9.762653954223666,0.7871360398215488,-0.09878235391001718,3.285041102284993,4.737378055585153,2.7646734504352386,0.5714446535968515,0.7032589380651484,2.017896274669029,2.123145027716772,0.8820566963514991
-90.41874209175454,22.46617943019528,9.913434375607885,0.792836387831438,-0.16410949502057523,3.188834795675459,4.596631592468348,2.5658012966259913,0.3581777659513916,0.5536352050279166,1.9664476063928602,2.1221735148033054,0.8499272692055044
-91.55855990507702,21.216564355692984,9.464749515166123,1.0280118435543064,0.315951489456896,3.5994109487283468,4.934612083221488,2.9595883491591217,0.8247651128663254,0.9818317045323909,2.2766631212470423,2.354509482871072,1.0830281670426651
-92.22593295355948,20.32027383787294,8.783605184057597,0.5753179092667788,0.0033824769303253876,3.314029438552194,4.598410603441668,2.5520444852684205,0.38141682504831276,0.5730843819405975,1.9662791115564728,2.1616589288647288,0.9846131979763644
-67.11115306048579,31.466960187549677,4.325239072485349,-6.546150125165518,1.1193183959489155,7.4216187193175385,2.87173500071244,-2.2444634110222133,0.6174166512749167,4.941270101254606,3.02904359740055,-1.4437703280483711,-1.4768789923270143
-67.20514153868751,31.505455958215965,4.587444744035808,-6.3705029861153895,0.9925330372292044,7.162535679901918,2.7962589544070657,-2.1526068020029503,0.6277428105510073,4.72371175436842,2.74768135729841,-1.5860414207985896,-1.5166995533687073
-66.80364378785539,31.840029181882436,4.511095357622361,-6.4416693460808165,1.2231123154522365,7.429715025203011,2.722242379108451,-2.531623280726982,0.3705328159461525,4.808253057929213,2.9399578633726966,-1.577759600776667,-1.683179550839045
-67.4671004607879,31.139203360467757,4.280715617156399,-6.472112714690096,1.1771590245227208,7.492452609209203,3.034948996556122,-2.050777110388443,0.7552805308036207,5.081277168272016,3.3052613131817785,-1.093444778002276,-1.2196356503192638
-67.1809208444416,31.527998494656817,4.555975657606416,-6.339757379992156,1.0711709733043182,7.207333574330927,2.8070450740288293,-2.0874939727623847,0.857764411824738,5.0957917179196475,3.1686428618908584,-1.1516881484152466,-1.0591811830034448
-67.36744342832763,31.209308844731684,4.2547541767969905,-6.4314925882289335,1.3052522968405167,7.5827937348234595,3.0402750106867997,-2.0433559327040496,0.9314705803202201,5.399952406462589,3.5941581687410444,-0.8661012296107005,-0.9737391779912231
-67.53758151514401,30.996301774370203,4.069015825739361,-6.588920428849744,1.1269932178722875,7.367050123106332,2.8489429034080835,-2.1340595222098693,0.8835596745251467,5.311664279531521,3.4485513130778775,-0.9926766915722145,-1.0232923853915603
-68.44238904332735,29.749188072873853,2.894704492995509,-7.763832058475833,0.0032477565024472714,6.3606548661381614,2.052266733220564,-2.724398019041293,0.379712513109082,4.843861854147798,3.0825439731736743,-1.1992335654573851,-1.1287179106037055
-92.32203765601581,20.79944967767344,10.53618175066668,2.74945413101178,1.3409998318060805,3.5335496708388177,4.45058463747158,2.7847912501692624,1.0393657469685347,1.3224986248740354,2.6817038507455466,2.9240981302041087,1.7168522932699564
-92.10462744303815,21.108377331369734,10.859302735750003,3.0448481671249117,1.5701788528265168,3.6689839159934134,4.497775080935307,2.7675541716549272,0.9864321676829467,1.2548107915351683,2.6071549523654722,2.8376920450318908,1.610084819616354
-92.67907512418601,20.67662047286661,10.888425638171107,3.3240292061904833,1.7351424013850427,3.5896421287519296,4.349674457247043,2.7634165859016155,1.1375404016828952,1.4244212245569068,2.7174559203184687,2.9399929304801384,1.7647959057182143
-93.27617537657095,19.918622752136713,10.538385686779352,3.33780932904971,1.9108427767315106,3.785550881044168,4.554108713755169,2.998255603196869,1.369102120976794,1.5969580757689679,2.834415470445593,3.062539992962909,1.9298362453025306
-92.49622650681827,20.81536128693632,11.021868671415497,3.4787234055799336,1.924012142650954,3.795819962182805,4.5352880494891,2.8999025202734883,1.2262946585445735,1.4885694885533847,2.777713165246206,2.9985347299788643,1.8080950278774837
-92.78190741345449,20.529648612805858,10.961261736448655,3.5965217324566017,2.0916193163592514,3.9431089615876864,4.689654626441031,3.1085246656439423,1.4803721816620257,1.7384915057603396,2.9980382732109914,3.208241160525213,2.027237037474387
-92.56737932629545,20.807935032814182,11.120972612386508,3.610210441948968,1.9869910601674936,3.781927474196612,4.5329204603647595,2.9835299749649167,1.3701189450196247,1.604732018768545,2.82127415736353,3.0072784448858556,1.8381293617960537
-93.77913868690462,19.28272237212428,9.886994391633229,2.7640337554260217,1.502568511367398,3.5207337383610655,4.326556953907526,2.7352890414016335,1.096179751222679,1.3824429521313462,2.697650323515867,2.9601578821435415,1.8219074284975363
-92.93005145137812,20.47867136765677,11.147926509643883,3.79985578655005,2.011191690346003,3.5204581175541705,4.15309906762661,2.716668918701134,1.2794525901536968,1.5851822498430013,2.762587297608553,2.898950662662247,1.7334447833655682
-93.06966358145588,20.26242617852739,10.90322911522853,3.5979816490366394,1.931542271805159,3.5605427281345046,4.226184647984324,2.736952424685559,1.2351253793691332,1.5244357463411504,2.724578847005905,2.8763173088518426,1.6990389629686837
-93.53232786387007,19.752861171373315,10.67963726676489,3.667302195063581,2.1885945378914333,3.894740117689558,4.58264726992942,3.1030718485631117,1.6041631572037756,1.8823692074562668,3.0542504230538747,3.158070942370387,1.913190373595007
-92.92262305654423,20.39982772583598,11.035900174948287,3.7589287701264644,2.144849168095651,3.81201818429065,4.463870100792724,2.912924938408904,1.3497917305951765,1.6244488613128127,2.853271556057824,3.0281024311801463,1.8269068585197257
-94.23383366694203,18.793900693620046,9.87757589481551,3.092643759553978,1.8430579615170322,3.6981347409323924,4.403685924351651,2.82870947475414,1.2065912333488469,1.4323291846807806,2.6651357987706485,2.903501899591465,1.7846356802826997
-83.2869011919093,18.442802621805747,8.16289314713404,1.8265242300602276,2.3504541904443115,4.742435353675171,4.212661066291173,1.6911088141974613,0.7785267141259994,2.0210048076758147,2.8604105738111696,1.787963587248757,0.49179905058986456
-84.12511530593994,17.36332321566896,7.399127868472063,1.449464492441532,2.282184655205188,4.811150877372713,4.290631599178225,1.6601273609840657,0.6416630830764303,1.839276744788003,2.6708243049230838,1.6536753229126813,0.42368069499352673
-84.21565607501194,17.254118230754795,7.271478736630792,1.361397855575505,2.244057039090141,4.864834786182904,4.4338018932061,1.8532148370078498,0.8961823858065882,2.087072047442516,2.9189110755152323,1.8745469349469657,0.592479970007018
-83.78984889364962,17.671895881202786,7.523826003406846,1.4208530980578655,2.1349077743841995,4.716761878016316,4.341370189153849,1.8492768254973364,0.9647658482724306,2.2157903299227764,3.013644582153871,1.9510318710287784,0.6206964940475885
-84.46239086209012,16.846730681842793,6.812664300263388,0.8371960395458882,1.7276722495386403,4.38352313250819,4.02275456950171,1.516169338611174,0.6480500857333992,1.9540277194005768,2.78612395991544,1.775915569400216,0.5114752505326519
-92.2332812515759,18.76677458519219,5.164839200656374,-1.8139165485532882,0.8558793528152857,5.0335964179758195,4.130869176898379,0.6873589183736908,0.0910214243847504,2.185531709218038,2.900468302262976,1.2179398347581152,0.05237230007784042
-92.0607120233491,18.951393100824713,5.250592327725442,-1.755049674757616,0.9592691358693426,5.157227247452499,4.206599441869146,0.70734689748719,0.1069553894351445,2.220547131972017,2.917383109567271,1.1827987995624107,-0.015700076281943795
-92.16632912017658,18.821196140856696,5.1258882596594635,-1.8883236269957449,0.8112231974539353,5.012096832743064,4.0924596752928695,0.6311174534639968,0.046880718445023076,2.1564751457770766,2.858291832208191,1.1512740909861987,-0.020791202294839838
-91.97420912121432,19.064082078669397,5.333614777424341,-1.716248394476873,0.9530800356803146,5.124898810874001,4.168953439422033,0.6618293940750138,0.029738677673797113,2.100473952509279,2.7787890024746846,1.0617868982100593,-0.11259057228131596
-92.10706637808435,18.898020230998615,5.2070585935439455,-1.7997763312290473,0.9190257643820088,5.157967877220645,4.277237402740203,0.8282152270386645,0.2302108933147163,2.329356736874342,3.040734030404368,1.343712964599053,0.15624349316532193
-92.00391020567511,19.045783296808615,5.335767032685047,-1.682490160011061,1.0309315855082444,5.24948931106484,4.329089450371633,0.8457561188935742,0.2404221934030457,2.3463803554686087,3.046562362060784,1.312010716243541,0.08805226718472418
-92.22167548287887,18.763690412708538,5.071303665296572,-1.9350949959757382,0.7942023828148708,5.043899721837069,4.165348568631387,0.7158749622730531,0.12606947676262445,2.2417246915151066,2.967507773724023,1.280543549827009,0.10902588415599138
-92.37070977971042,18.52805505354394,4.852658804633588,-2.124872488732929,0.6235856332028485,4.8756228631518015,4.002463902280902,0.5853880522746264,0.04892404737630154,2.2076742499454123,2.950643492760008,1.2724758180724887,0.12279023351132065
-83.60416941112875,32.09195584934891,18.210335658201508,4.237088491404468,-3.0493652300752747,-2.346474667315103,2.3075595056361835,5.498886121789117,4.679605913705933,1.3674778738483937,-1.105268624381081,-0.8391391182545833,1.2720969912049225
-84.18128541213024,31.57477678298846,18.213566722303746,4.7278676624370775,-2.3868167561505866,-1.8783763124236592,2.4005136643646545,5.295614372083344,4.405543277460043,1.2080542882164442,-1.1179488128813293,-0.8009062496969279,1.2510647689777172
-84.26976978239355,31.42909947183601,18.146108368475407,4.688593933015631,-2.488772963655835,-2.0787593344780064,2.171124721496634,5.162770161873366,4.442830416933009,1.3681323168427468,-0.9682610166818074,-0.7713854509091661,1.1600015749636992
-84.34368088205972,31.250852339483593,17.97960647722201,4.56286583420982,-2.526409182477588,-1.9803521221400178,2.4234501834451274,5.534302129502559,4.853372938856525,1.731017188924132,-0.6997265878002392,-0.585355155381719,1.3093209671301331
-84.97454650008339,30.490869486901403,17.43657686945718,4.244370040207776,-2.736146927252098,-2.2144589297328636,2.1179767239364544,5.216028329288021,4.617345479561289,1.6220398352897198,-0.7155690922853841,-0.5765501475803506,1.3051921384232315
-82.9378585263199,18.85000444996244,8.492713105837849,2.0831766533591733,2.458420053112898,4.6804435163706355,4.017203038168351,1.3937874983938674,0.4668203530207335,1.7744524965888537,2.675149200586112,1.6886233578692134,0.4406133569917331
-82.57251540190667,19.31453135731994,8.838219245307684,2.21352484011011,2.445204385140746,4.57682102566331,3.8699500537116465,1.1980493305200277,0.27710375882419735,1.5679089334929814,2.425642623902155,1.404202234788711,0.11740164443820941
-82.83543064372098,18.947118383272183,8.50019062600527,2.0088152312507352,2.3621988205753373,4.656823699151463,4.108728563292236,1.5566516150323602,0.6812759634390471,1.9722251320312059,2.8009822491444853,1.7809249552280626,0.49714511360255353
-84.4012202735688,16.89635711923578,6.9740400620550815,1.1171844016867274,2.0337303750241174,4.652199495044499,4.184769848772563,1.6005010752811097,0.637239191006164,1.9198236790828558,2.770693012842484,1.8433484889827274,0.6287714007665118
-84.54726418116115,16.8463274491275,6.871829336796068,0.8211902661430135,1.4786060440961213,3.9911979460504226,3.602061556722895,1.2446233226290493,0.4686094315359166,1.8356869208995983,2.748927033981779,1.8231335146048182,0.5751378332064945
-83.9315617878003,17.528550338058597,7.397158670129559,1.1485023159894245,1.6407587735994007,4.08118006918303,3.6434976828111307,1.2552888804307774,0.5067620550070305,1.854244715112623,2.7644253896662967,1.8455712023423807,0.6297232619863622
-84.2652888223251,17.21346195473399,7.387182193673575,1.462779063964892,2.172375311746223,4.577014743320879,4.062859919771143,1.5000606983567073,0.6169855142723619,1.8807004948073915,2.756358697539765,1.8281688709736645,0.6261748300093188
-83.83195899721548,17.74704930222485,7.757690839594813,1.6519620072083854,2.2068900636838267,4.527376393282797,3.982610475425635,1.4556610915759174,0.5773282642216905,1.8796672859831793,2.76900227230902,1.8569861479017613,0.6394640628751999
-84.85368729378467,16.501536141688696,6.8776457278762075,1.1994365574020556,2.0913994127923634,4.655814424262577,4.204397688785285,1.6809789025429118,0.7892469251266513,2.0514058379560907,2.932323733197037,2.0210900812818506,0.83291743606187
-81.73556438869652,30.438475135156644,9.668851324806658,-3.6468888555026604,-2.1042281346557448,5.678412493922861,7.820071721870747,2.781019192239037,-1.8719755934950149,-0.9725991664227842,2.5003107978921024,3.2034526798072975,0.8807102862745669
-81.67180089711684,30.548791882288075,9.81172322343221,-3.488124111077496,-1.9488904986315554,5.837996790437686,7.9985265104113985,2.960355855038948,-1.737398238542742,-0.9043967851927762,2.534519036873064,3.253787033524824,0.9564129927896838
-81.9217953151877,30.35427168802633,9.807133320331682,-3.3887042544783443,-1.8774907186742946,5.849754756110808,8.020227578617707,3.0445139747867245,-1.6220275274159952,-0.8163594595825581,2.5865906522062794,3.3035647374816683,1.0200166525955259
-82.53079357773412,29.631146577252593,9.321575521087842,-3.714856999965635,-2.196431409095133,5.4832098659575905,7.666941027678755,2.7638363273133737,-1.8490477937099885,-1.039253346096112,2.364147431963914,3.1175049652687132,0.884024207182498
-83.12190441484115,32.736770342363435,18.691203841457348,4.510339328000851,-2.9551740062248597,-2.292609824868243,2.5183045005824547,6.016757423837353,5.493051688830442,2.2857958857112317,-0.3384934463204448,-0.37699501986308026,1.4653438512570687
-83.57567675405208,32.298701752809485,18.805793901300678,5.093239821751772,-2.2589659476091883,-1.8340976625702454,2.6344290863509228,5.930137886264291,5.4061724600142895,2.280953306512074,-0.32910710026540363,-0.45606446045400595,1.2910729516975872
-82.57683355945801,33.38754292353967,19.107837522250534,4.6355951062943594,-3.060140397667756,-2.515411423457028,2.27792996432069,5.795315855872481,5.272261271314971,2.0386654401633755,-0.6021229633192852,-0.6024788531540782,1.3456449318523385
-82.34451776393962,33.54122893416152,19.01322520828958,4.415292305510992,-3.165610815456133,-2.4029323467300476,2.452152782327229,5.76319182297685,4.936515694302724,1.6060354526715015,-0.7911767800443237,-0.4026937644589536,1.7156364696378548
-83.50749420636475,32.2986708177683,18.821067477291983,5.124076352016636,-2.238829860392521,-1.8789193801570385,2.4774879263069893,5.675783907022887,5.153380858656205,2.1643637612739406,-0.23585398652378078,-0.20763243628855133,1.5397659630837093
-83.53891383082727,32.30515184741337,18.791876475140164,5.098301229501326,-2.202338333139793,-1.7575181555564976,2.6495086992903425,5.840601513269702,5.280539486652382,2.2690555164503214,-0.1200612617463414,-0.06982754828767054,1.6734326291766932
-83.07857744846707,32.767460927645935,18.91410083216516,4.894869164734369,-2.5381688560469384,-2.0054661384761094,2.5846565066816893,5.889719048135713,5.300098888453859,2.171635615905953,-0.30672459068234004,-0.2524005630730682,1.5586695453709178
-88.9718808303858,24.021716104470936,10.363849890733757,0.3751480153629254,-0.7524986517749334,2.9241737765443214,4.638653009477608,2.649407134045502,0.3683259410967554,0.6130526430882979,2.217521243603122,2.540171962474463,1.2872443448071376
-88.78202291650412,24.37406833898819,10.871873614575186,0.8885352112547426,-0.4531570363930089,2.9457967976461337,4.520254382745232,2.5717924419442753,0.3880815818915348,0.657215985170708,2.2017467862080635,2.453446526027771,1.1687299741063792
-88.83696825857788,24.24531955962614,10.617756602088775,0.6115309880210301,-0.5977789527167451,2.9766965554183153,4.64234610353767,2.6812638282531336,0.45465506897726005,0.7069033194239361,2.251736757695637,2.4953420710744543,1.2019204454486925
-89.7384798129138,23.317265439737792,10.467607959936522,1.0789513602675689,-0.003180868225977322,3.36459360532045,4.841219692965667,2.866566376590894,0.6978875092244631,0.9447943429267652,2.428583661860358,2.6357318132457244,1.3370057657676129
-89.36050181134348,23.672980183463366,10.504034471992881,0.9145470552741782,-0.13799368084696806,3.3715539036552657,4.92107859257388,2.90825243701488,0.6826322481127611,0.9291671934229347,2.441611980785005,2.6443920366397684,1.3094172284112175
-90.97505009034369,21.803814433097607,9.606052731235637,0.8258250353916078,-0.006109865766845435,3.275615208176642,4.569004604337529,2.5216963548430433,0.41911340515350287,0.7754326260629386,2.3267219742923504,2.5518810303524155,1.265212060462182
-77.08460897050175,29.0153077195206,4.871094434046752,-5.046674434402905,1.5263200005790258,7.144082288128154,3.144540190765748,-1.5312968366614923,0.8986477645713363,4.898194417185661,3.313369315778169,-0.8555708428404326,-1.1260393612846258
-77.39842772256772,28.754725098401202,4.834857472686541,-5.05627964490046,1.3611000083708586,6.946905680984419,3.108660460709192,-1.4379605216597002,0.9641515117988798,4.871651160250742,3.2605403350312105,-0.8493052588997284,-1.084188901346707
-77.22102262668137,28.949015488316856,4.966856632692765,-4.949595069399491,1.491199136849325,7.052183097633466,3.0915072457447716,-1.5573910432674987,0.8081490666271871,4.759382380679053,3.1925003683636373,-0.9224449846128795,-1.163000168560105
-88.52080227285857,24.420869257039676,10.413602479019685,0.23062355987142022,-0.8477767152871929,2.932917611392363,4.614673705287815,2.4990692758369115,0.17473886981950598,0.5101696040088964,2.2045029163550853,2.490626234933663,1.123513790124194
-88.28869783986839,24.772389087106088,10.762416275462718,0.4682162876420007,-0.7936851334909693,2.8425762248032735,4.501980475939316,2.4367986534553174,0.12350738908081688,0.3904938559563037,2.011854207415956,2.31225131213769,1.0435499296577242
-87.22013652531402,25.89498520332766,11.029209491835669,0.08337877356514964,-1.2715733875436603,2.6258195549740733,4.481942907394441,2.3809609147376047,-0.045690178150569596,0.216768627212367,1.9305771886881717,2.2875096275541313,0.9884248833359764
-90.18460355614364,22.773820743856245,10.117006886616922,0.9272119940986612,-0.019951589760973464,3.3843109095733372,4.823936962481822,2.7939880911011867,0.6003650147513278,0.8612290689763556,2.3685633619754225,2.5769468074481203,1.2591372408157286
-89.60179866017107,23.426201709927,10.510353533666121,1.0602943405047895,-0.05871997367223401,3.251179649420651,4.616077612140742,2.5101195418102655,0.2716532826689387,0.5514617433111837,2.1295223410830673,2.4185691138227123,1.1645617419225562
-80.6614164247705,30.591249120310327,7.764452544846277,-4.890343817456992,-1.4021089203952921,5.826779647873197,5.319831728027015,-0.0022690887375785996,-1.1530747256579625,2.5776880314750548,4.221342807398015,0.8829028104494797,-2.424811067689992
-80.84613060558054,30.304317939275297,7.450602217990754,-5.230786515968584,-1.691450929108186,5.701799692931928,5.370817089685729,0.09198297174019658,-1.1331360820205714,2.5839432957194948,4.374430861290456,1.209408362687557,-2.093761051484917
-80.67943663202837,30.711497657319306,8.1662733992065,-4.404936129181254,-1.081942920052944,5.933967579353104,5.313515082288921,-0.07100954214279889,-1.2984161975200694,2.407698004609423,4.149060385990027,0.9421548354928266,-2.3439940310554124
-80.48138295611186,31.011687404923467,8.398500414164543,-4.381367756231089,-1.294407436076505,5.654669321356844,5.160305252958366,-0.09680426609209809,-1.3523394759189458,2.2429114887411994,3.9687062384685508,0.8739656702298398,-2.3148842226549813
-80.7825291441323,30.41714444271633,7.59104824682647,-5.10027920146697,-1.5993180534805302,5.752035718705794,5.3783794186946965,0.057452553261767826,-1.173901827421884,2.6106679289705053,4.514306400771256,1.4211901732483994,-1.9004990920756537
-81.2133808434076,30.148186289552697,8.02860494219921,-4.263860386224076,-0.9425378957432994,5.979450779854876,5.383089930009081,0.13027193406203777,-0.9971930643792527,2.7293905984780698,4.485595624952677,1.3323363312342715,-1.9265875495452287
-78.31249274163667,34.4677852309883,11.78139229092049,-2.8410219868807514,-1.398141205346565,6.7347785757127525,8.76673634748071,3.1813661756456697,-1.80532042172399,-0.7662163469334476,2.915614998474097,3.4991484228506304,0.8680435872735213
-79.4591145344272,33.17719937442,11.30758167700103,-2.790978478842671,-1.3669539333041785,6.589061906166969,8.674575687152505,3.3080062969558934,-1.5964432111495102,-0.667651807599807,2.934291281541122,3.595701372431515,1.055437530109471
-79.01840620926122,33.718030038701265,11.685229938349153,-2.595608812804478,-1.322696731158396,6.511887383469249,8.490738405151731,3.0393936046372256,-1.9084840669104655,-0.9770583414733568,2.660513767557549,3.3760389159797572,0.897661339775829
-79.07351765545212,33.533808131883006,11.133947888813468,-3.185671193259224,-1.4955825690803586,6.826616837002714,8.988719365703519,3.443048975931444,-1.5965750093184201,-0.6333218653716391,3.030235476195019,3.652236722254809,1.0433112637875972
-78.74444638682456,33.91270037711939,11.597032599304754,-2.718140524712152,-1.16908103080592,6.961599522211197,8.980960909328859,3.365242648435231,-1.6963442565639741,-0.7134502898990924,3.0065152104328847,3.6759660762376667,1.0516026086244852
-79.98141421219415,32.5515272723583,10.935553680567972,-2.9569256740240886,-1.4840067117953346,6.412333300665602,8.448620690912099,3.0953168185344264,-1.7783295102440229,-0.8561570875415352,2.7188921697750956,3.3976283086891694,0.9428365757906322
-78.09133158935255,34.67896901972314,12.016274222515156,-2.714153313697559,-1.4779530915771126,6.55629212020059,8.687933150334977,3.2652358299769455,-1.679771400132807,-0.7174020982771767,2.9227820993287748,3.5738434374391095,1.0209197806952401
-79.43944506835501,33.28250422090441,11.44063572213735,-2.714252099861487,-1.3794228923258687,6.573106597028364,8.768286641096548,3.5083338266286543,-1.4105121457042982,-0.5916145817158566,2.930798810497612,3.6081181760798677,1.1255674761957737
-78.66576231713553,34.10440356717461,11.811131494190144,-2.6513657575721425,-1.358482314979906,6.643610149720479,8.794887842269372,3.4314520596176536,-1.5057248872873967,-0.5999773296705164,2.9901518710052004,3.6369051862880677,1.0920734553102693
-78.25835884480658,34.491225696871126,11.806054475562746,-2.753274477912778,-1.1812410582638035,7.112194731711899,9.25157815357608,3.663659630918091,-1.4148860428328083,-0.4779151299742525,3.1457857066890837,3.6986700726500215,1.0227052202314248
-78.18383414940857,34.155856239315334,10.8136487559149,-3.9783927398276346,-1.9612142387182943,6.999544195663952,9.412757313530953,3.598436824462541,-1.7809590190122884,-0.8169378263318613,3.114804785096299,3.9180195140275282,1.2475001585006404
-79.98696261444913,32.50808274733664,10.810552021970267,-3.1748740463709844,-1.7532805766936073,6.166928470020697,8.278815741479628,2.9880758468557027,-1.878418134097316,-0.9789000435827598,2.607973962068247,3.3649928951426054,1.0251108944996636
-80.34690609557887,32.07376579843329,10.784835351369416,-2.9874028424570898,-1.653580074214374,6.128933696867485,8.300319416411782,3.211992518246699,-1.5416100811419144,-0.7056463629941339,2.7763775499471164,3.5183754308400967,1.2040717290289187
-80.90370884610313,31.53857023748801,10.443478685796105,-3.1484570210329346,-1.7130602775356052,6.11541776981062,8.325390859216828,3.2678280977475374,-1.4961165182679128,-0.7182323163083908,2.6974821932017377,3.408041569860473,1.1021362603391354
